type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19020949,0,84,0,0,19.2122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -14 16 -14 16 -14 17 -13 17 -12 16 -11 16 -11 15 -10 16 -10 16 -10 16 -10 15 -10 16 -10 16 -10 16 -10 16 -11 16 -10 16 -9 16 -10 16 -9 16 -10 16 -10 15 -9 16 -9 16 -10 16 -10 0 0 16 -10 16 -10 16 -11 15 -10 16 -11 16 -11 16 -11 16 -11 16 -11 15 -11 15 -11 16 -11 16 -11 16 -11 16 -11 16 -11 16 -11 15 -11 15 -11 15 -11 15 -11 15 -11 15 -11 15 -11 15 -10 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19034347,0,84,0,0,19.2256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 -1 17 -1 18 -2 18 -2 18 -3 16 -3 16 -3 16 -3 15 -3 16 -3 16 -3 16 -3 16 -3 16 -3 15 -3 17 -3 16 -4 16 -3 16 -4 16 -4 15 -4 15 -4 16 -3 16 -3 16 -3 16 0 0 -3 16 -3 16 -2 15 -3 16 -2 16 -2 16 -3 16 -2 16 -2 16 -2 16 -2 16 -2 16 -2 16 -2 16 -2 17 -2 16 -2 16 -1 16 -1 16 -1 16 -2 16 -2 15 -1 16 -1 16 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19042967,0,84,0,0,19.2343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 18 -11 17 -12 17 -13 16 -13 16 -13 15 -13 14 -13 14 -12 14 -13 14 -13 14 -12 14 -13 14 -13 14 -12 14 -13 15 -12 14 -12 14 -12 13 -13 14 -13 13 -12 14 -13 13 -12 14 -12 14 -12 13 0 0 -11 14 -11 15 -11 14 -11 15 -11 14 -11 15 -11 15 -11 15 -11 16 -11 16 -11 16 -11 15 -11 16 -11 15 -11 16 -10 16 -11 16 -10 15 -10 15 -10 15 -10 15 -10 15 -10 16 -9 15 -10 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19051174,0,84,0,0,19.2425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -21 2 -21 3 -21 4 -22 4 -20 5 -19 3 -18 3 -19 5 -18 4 -18 5 -18 4 -18 5 -18 5 -19 4 -19 4 -19 5 -19 5 -18 4 -19 3 -18 3 -19 4 -19 4 -18 4 -18 5 -19 4 -18 0 0 3 -19 3 -19 3 -19 2 -18 3 -19 1 -19 2 -19 1 -19 2 -20 2 -19 2 -19 2 -19 2 -20 1 -20 3 -19 2 -20 1 -19 1 -19 0 -19 0 -18 0 -19 0 -19 0 -19 0 -18 1 -19 0 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19064302,0,84,0,0,19.2558,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -10 -19 -11 -18 -11 -19 -12 -17 -12 -16 -12 -15 -13 -15 -13 -14 -13 -15 -11 -16 -11 -16 -11 -16 -11 -16 -11 -16 -12 -16 -12 -15 -12 -14 -12 -15 -13 -15 -13 -15 -13 -14 -13 -14 -12 -15 -11 -16 -12 -15 -12 0 0 -15 -12 -15 -11 -16 -12 -15 -11 -16 -11 -16 -12 -16 -12 -16 -12 -16 -12 -16 -11 -17 -10 -17 -11 -17 -10 -17 -11 -16 -11 -17 -12 -17 -10 -16 -11 -16 -11 -15 -11 -16 -11 -16 -11 -16 -10 -16 -9 -16 -9 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19072704,0,84,0,0,19.2642,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 15 1 18 3 16 3 18 4 14 3 16 4 15 4 15 4 17 4 15 4 16 3 15 3 15 3 14 4 17 5 14 4 16 4 15 4 15 5 15 5 15 5 16 4 16 4 15 4 15 3 0 0 14 3 17 4 14 3 16 4 15 3 16 3 16 3 16 3 15 3 17 3 16 2 16 2 16 2 15 2 17 3 15 2 17 2 14 2 16 3 15 2 15 2 15 2 17 1 15 1 15 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19087251,0,84,0,0,19.2785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -6 -20 -6 -21 -7 -20 -8 -20 -8 -18 -8 -17 -9 -17 -9 -17 -9 -17 -8 -17 -8 -17 -8 -17 -8 -18 -8 -17 -8 -18 -8 -17 -9 -17 -9 -17 -8 -17 -9 -17 -9 -17 -9 -17 -9 -17 -8 -18 -8 -17 -8 0 0 -17 -8 -18 -8 -17 -7 -18 -7 -18 -8 -18 -8 -18 -8 -18 -8 -18 -7 -19 -7 -18 -7 -18 -7 -18 -7 -18 -6 -19 -7 -18 -7 -19 -7 -18 -7 -18 -7 -18 -7 -18 -7 -18 -7 -18 -6 -18 -5 -18 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19091411,0,84,0,0,19.2852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -2 -20 -1 -22 -1 -20 -2 -21 -3 -18 -3 -20 -2 -19 -2 -19 -1 -19 -4 -18 -5 -18 -5 -18 -5 -19 -5 -18 -3 -20 -2 -18 -2 -20 -2 -18 -3 -19 -1 -19 -2 -19 -1 -19 -3 -18 -4 -18 -4 -18 -3 0 0 -18 0 -20 0 -18 0 -20 0 -18 0 -19 2 -19 1 -19 2 -19 3 -20 0 -19 -1 -19 -2 -20 -1 -18 1 -20 2 -18 2 -20 2 -18 2 -19 4 -18 4 -18 3 -18 4 -19 2 -19 1 -19 1 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19104855,0,84,0,0,19.2961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 5 18 6 19 6 19 7 18 7 17 7 16 8 16 9 16 8 16 8 16 7 16 7 16 7 17 7 16 7 17 7 16 7 16 8 16 8 16 8 16 8 16 8 16 8 16 7 16 7 16 7 0 0 16 7 17 6 17 6 17 6 17 6 17 6 17 7 17 6 17 6 17 6 17 6 17 5 18 6 18 5 18 6 17 5 18 5 17 5 17 6 17 5 17 6 17 5 18 5 17 4 17 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19111462,0,84,0,0,19.303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -8 -17 -9 -20 -7 -18 -8 -21 -6 -17 -10 -17 -10 -16 -9 -16 -7 -19 -4 -18 -5 -18 -5 -18 -5 -18 -7 -16 -8 -19 -7 -16 -8 -19 -7 -17 -10 -17 -10 -16 -10 -16 -8 -18 -5 -18 -5 -18 -7 -16 0 0 -9 -15 -9 -18 -8 -15 -10 -18 -9 -16 -12 -16 -13 -15 -13 -15 -13 -15 -12 -17 -9 -18 -8 -17 -8 -17 -10 -15 -12 -18 -10 -15 -12 -18 -10 -15 -14 -14 -14 -13 -14 -13 -13 -13 -13 -16 -10 -16 -10 -16 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19119893,0,84,0,0,19.3114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -19 7 -21 6 -17 9 -21 7 -17 9 -19 6 -17 7 -18 8 -17 6 -15 9 -15 8 -16 8 -16 9 -17 9 -19 8 -16 10 -18 8 -15 9 -17 7 -17 7 -18 8 -18 7 -15 8 -15 10 -16 9 -17 0 0 8 -19 7 -15 9 -19 7 -15 7 -18 5 -18 6 -18 5 -19 7 -19 6 -16 8 -17 8 -17 9 -18 8 -21 8 -16 9 -19 6 -16 7 -18 5 -18 5 -17 5 -19 6 -18 5 -16 6 -16 8 -17 7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19130084,0,84,0,0,19.3215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -5 19 -4 19 -3 20 -2 19 -1 19 -1 18 1 17 1 18 1 17 -1 17 -2 17 -2 18 -2 18 -2 18 -1 18 -1 18 -1 17 0 18 0 18 1 18 2 18 1 17 0 17 -2 18 -1 17 -1 0 0 18 0 18 -1 18 -1 17 -1 18 -1 18 0 18 0 18 0 18 0 17 -2 18 -3 18 -3 18 -3 19 -2 18 -1 19 -2 19 -2 18 -2 18 -1 17 -1 18 -1 18 -1 17 -2 17 -4 17 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19140689,0,84,0,0,19.3321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -22 5 -21 6 -22 6 -21 7 -21 8 -19 8 -20 8 -18 7 -19 8 -19 8 -19 8 -19 8 -18 8 -19 8 -19 8 -20 8 -19 8 -19 8 -19 8 -19 9 -18 8 -19 9 -19 8 -18 9 -19 8 -18 0 0 8 -18 7 -19 7 -19 7 -20 7 -19 7 -20 7 -20 7 -20 7 -20 7 -20 7 -20 7 -19 7 -19 7 -19 7 -21 6 -20 7 -21 7 -20 7 -20 6 -20 7 -20 6 -19 7 -20 6 -19 7 -19 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19150868,0,84,0,0,19.3422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -1 -20 -2 -21 -2 -21 -3 -20 -3 -19 -4 -19 -4 -19 -4 -18 -4 -18 -4 -18 -4 -18 -4 -19 -3 -19 -4 -19 -4 -19 -4 -19 -4 -18 -4 -19 -4 -19 -4 -19 -5 -19 -4 -18 -5 -18 -4 -19 -4 -18 -4 0 0 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -2 -19 -2 -19 -2 -20 -2 -20 -2 -20 -3 -20 -2 -20 -2 -19 -2 -19 -2 -19 -2 -19 -2 -19 -2 -19 -2 -19 -1 -19 -2 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19165754,0,84,0,0,19.3571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -19 7 -19 8 -18 9 -18 9 -18 9 -17 9 -16 9 -16 9 -16 9 -15 9 -16 9 -16 9 -16 9 -16 9 -16 9 -16 9 -16 9 -16 10 -15 10 -16 10 -15 9 -15 10 -15 10 -15 10 -15 9 -16 0 0 9 -16 9 -16 8 -16 8 -16 9 -16 9 -17 9 -16 9 -16 8 -17 8 -17 8 -17 9 -16 9 -17 8 -17 8 -17 8 -17 9 -17 8 -17 8 -17 8 -16 8 -16 8 -16 8 -16 7 -16 8 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19170370,0,84,0,0,19.3635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 5 16 6 20 7 16 6 19 9 14 7 14 10 14 11 14 11 16 9 15 5 16 6 16 6 17 7 14 8 17 10 13 8 16 11 12 8 12 11 12 12 13 12 15 11 15 7 16 9 14 9 0 0 13 11 16 12 13 9 15 11 11 8 12 11 13 13 12 12 13 14 15 11 15 8 16 9 17 9 14 10 15 13 13 10 16 12 11 9 12 13 11 13 11 13 12 14 14 12 14 8 14 9 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19178938,0,84,0,0,19.3703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 16 10 17 9 16 8 18 7 17 7 17 7 16 8 16 6 16 8 15 7 16 8 16 7 15 7 16 7 16 6 17 6 18 6 16 6 17 6 16 7 16 6 16 7 16 7 16 7 17 7 16 0 0 7 16 6 17 6 17 6 15 7 16 8 16 8 16 8 15 8 17 8 15 8 16 8 16 8 17 9 17 6 17 6 18 8 15 7 15 8 17 7 15 9 16 7 16 9 15 8 15 8 15 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19188631,0,84,0,0,19.3799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 4 19 5 19 5 19 6 18 7 17 7 16 7 16 7 16 7 16 7 16 7 16 6 17 6 17 7 17 7 17 7 16 7 16 8 16 8 16 8 16 8 16 8 15 8 16 7 16 7 16 7 0 0 16 7 16 7 17 7 16 7 17 7 17 7 17 7 17 7 17 7 17 6 17 6 17 6 17 6 18 6 17 7 17 7 17 6 17 7 17 7 16 7 17 7 17 7 17 6 17 5 16 6 16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19197884,0,84,0,0,19.3892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 5 19 5 19 5 19 6 18 6 17 7 16 7 16 7 16 7 16 7 16 7 16 7 16 7 16 7 17 7 17 7 16 7 16 7 16 8 16 7 16 8 16 7 16 8 16 7 16 8 16 7 0 0 16 7 17 6 17 6 16 6 16 6 17 6 17 6 17 6 17 6 17 6 17 6 17 6 17 6 18 6 17 7 17 6 18 6 17 6 17 6 16 5 17 6 17 5 17 5 17 5 16 6 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19209241,0,84,0,0,19.4005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -14 -15 -14 -16 -15 -14 -14 -14 -15 -12 -14 -12 -15 -11 -15 -12 -15 -12 -15 -12 -14 -12 -14 -13 -14 -13 -14 -12 -14 -13 -15 -12 -14 -12 -15 -12 -14 -12 -15 -11 -15 -12 -15 -11 -15 -12 -14 -12 -15 -12 -14 0 0 -12 -14 -13 -14 -12 -13 -13 -14 -12 -13 -13 -14 -13 -14 -13 -14 -13 -14 -14 -14 -14 -14 -14 -14 -14 -14 -13 -13 -14 -15 -13 -14 -14 -14 -13 -13 -13 -14 -13 -14 -13 -14 -13 -13 -14 -14 -14 -12 -13 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19219357,0,84,0,0,19.4106,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 3 -18 2 -18 1 -19 1 -18 0 -17 0 -17 0 -16 -1 -17 -1 -16 -1 -17 -1 -16 -1 -16 -1 -17 -1 -17 0 -17 0 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -17 -1 0 0 -17 -1 -17 0 -17 0 -16 0 -16 -1 -17 0 -17 0 -17 0 -17 0 -17 0 -16 0 -17 0 -17 0 -17 1 -17 0 -17 0 -17 0 -16 0 -16 1 -16 1 -16 0 -16 1 -17 1 -16 1 -16 1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19227912,0,84,0,0,19.4193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -21 2 -20 3 -21 3 -20 4 -20 4 -19 4 -19 4 -18 4 -18 5 -18 5 -18 5 -18 5 -18 4 -18 4 -18 4 -19 4 -18 4 -19 4 -18 5 -18 5 -18 4 -18 5 -18 5 -18 5 -18 4 -18 0 0 4 -18 3 -18 3 -18 3 -19 3 -18 3 -19 3 -19 3 -19 2 -19 3 -19 3 -19 3 -18 3 -19 3 -19 2 -20 2 -19 2 -20 2 -19 2 -19 2 -19 2 -19 1 -18 2 -19 1 -18 2 -19 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19237938,0,84,0,0,19.4293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 17 9 17 9 17 10 16 10 15 11 15 11 14 11 14 11 14 10 14 10 14 10 15 10 15 10 15 10 15 11 14 11 14 11 14 11 14 11 14 11 14 11 13 11 14 10 14 10 14 10 0 0 14 10 15 10 15 10 14 9 15 10 15 10 15 10 15 10 15 10 15 10 15 10 15 10 16 10 16 10 15 10 16 10 16 9 15 10 15 10 14 10 15 10 15 9 15 9 15 8 15 9 15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19247363,0,84,0,0,19.4387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 16 11 16 10 16 10 17 9 16 8 17 8 17 8 16 7 16 7 15 8 16 8 16 8 16 8 16 8 16 8 16 8 16 7 16 7 16 8 16 7 16 7 16 7 16 7 16 7 16 7 16 0 0 8 16 8 16 8 16 8 15 8 16 9 16 8 16 9 15 9 16 9 16 9 16 9 16 9 16 9 16 8 16 9 16 9 16 9 16 9 16 8 15 9 16 8 15 9 15 9 14 8 15 9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19262427,0,84,0,0,19.4538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -14 14 -14 15 -14 15 -13 16 -13 15 -11 15 -11 15 -10 15 -10 14 -11 14 -11 14 -11 14 -11 14 -12 14 -11 15 -12 14 -11 15 -11 14 -11 15 -11 15 -10 15 -11 14 -11 14 -11 15 -11 14 -11 0 0 14 -11 14 -11 14 -12 13 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -13 13 -13 13 -12 13 -13 13 -13 14 -13 13 -13 14 -13 13 -13 13 -13 13 -12 13 -13 13 -13 13 -13 12 -13 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19268148,0,84,0,0,19.4604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -8 -20 -9 -18 -8 -19 -10 -18 -9 -17 -10 -17 -10 -15 -11 -16 -10 -14 -10 -15 -10 -16 -10 -16 -10 -17 -10 -17 -11 -16 -8 -17 -10 -16 -9 -17 -10 -16 -10 -16 -11 -17 -10 -14 -10 -15 -10 -16 -10 -16 -10 0 0 -17 -10 -16 -7 -17 -8 -17 -8 -18 -9 -17 -9 -18 -9 -17 -9 -17 -8 -17 -8 -18 -8 -17 -8 -18 -8 -18 -9 -18 -7 -19 -7 -18 -8 -19 -8 -16 -8 -18 -8 -17 -9 -18 -7 -17 -7 -18 -7 -17 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19277920,0,84,0,0,19.4692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 13 -15 14 -15 13 -17 13 -16 12 -16 11 -15 11 -15 11 -15 11 -15 10 -16 10 -16 10 -16 10 -16 10 -16 11 -15 11 -16 11 -15 10 -16 10 -15 11 -15 11 -15 10 -15 9 -16 9 -16 9 -15 10 0 0 -15 11 -14 11 -15 11 -14 11 -16 11 -15 12 -15 12 -14 12 -14 12 -14 11 -15 12 -15 11 -15 11 -15 12 -14 12 -15 13 -15 12 -15 12 -14 12 -13 12 -14 12 -13 12 -14 11 -14 11 -14 11 -13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19289676,0,84,0,0,19.4812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -16 -12 -17 -12 -16 -11 -18 -10 -17 -10 -17 -9 -17 -9 -16 -8 -16 -9 -15 -9 -16 -9 -16 -10 -16 -9 -16 -10 -17 -9 -16 -9 -17 -8 -16 -9 -17 -9 -17 -9 -17 -8 -16 -8 -16 -9 -16 -9 -17 -9 -17 0 0 -9 -17 -9 -16 -10 -16 -9 -15 -10 -17 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -11 -17 -9 -16 -10 -17 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -15 -10 -15 -10 -15 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19297974,0,84,0,0,19.4892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 10 -21 8 -15 11 -21 8 -15 12 -19 11 -15 10 -15 10 -14 7 -14 8 -17 8 -17 7 -17 7 -16 10 -18 8 -14 11 -18 8 -13 11 -19 11 -16 10 -15 10 -14 7 -14 8 -17 7 -17 8 -18 0 0 9 -17 7 -14 9 -19 6 -14 9 -20 9 -17 9 -17 8 -17 8 -17 5 -15 5 -19 5 -18 5 -18 7 -20 6 -15 8 -21 6 -15 8 -20 8 -18 7 -17 7 -17 7 -16 4 -15 4 -18 3 -17 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,19309504,0,84,0,0,19.5008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 3 18 4 19 4 18 5 19 5 17 6 17 6 16 6 16 6 16 6 16 6 16 6 17 5 17 5 16 5 17 6 16 6 16 6 17 6 17 6 16 6 16 6 16 6 16 6 17 6 16 6 0 0 16 5 17 5 17 5 17 5 17 5 18 5 17 5 17 4 17 5 17 5 18 4 17 5 17 5 17 4 18 5 17 4 18 4 17 4 17 5 16 4 17 5 17 4 17 4 17 3 16 4 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19317479,0,84,0,0,19.5088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -18 9 -19 9 -19 8 -19 8 -18 7 -18 6 -17 6 -18 6 -17 7 -17 6 -17 7 -17 7 -17 7 -18 7 -18 7 -18 6 -17 6 -17 6 -18 6 -18 6 -18 6 -17 6 -17 7 -18 7 -17 7 0 0 -17 7 -17 7 -17 8 -17 7 -17 8 -17 8 -17 8 -17 8 -17 8 -17 9 -17 9 -17 9 -17 9 -17 9 -17 8 -17 9 -17 9 -16 9 -17 9 -16 8 -16 9 -16 8 -16 9 -16 9 -16 9 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19328702,0,84,0,0,19.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 2 20 2 20 1 20 1 19 0 19 -1 18 -1 18 -1 18 -1 17 0 18 0 18 0 17 0 18 0 18 0 19 0 18 0 18 0 18 -1 18 -1 18 -1 18 -1 18 1 17 0 18 0 18 0 0 1 18 1 18 2 18 2 18 2 18 2 18 1 18 2 18 2 18 2 18 3 18 2 18 3 18 3 18 2 18 3 18 3 18 3 18 2 18 2 18 2 18 2 17 3 17 4 17 4 17 4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19337290,0,84,0,0,19.5286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -21 4 -19 4 -21 5 -19 6 -20 5 -18 6 -18 6 -18 6 -18 6 -18 6 -18 6 -18 5 -18 5 -18 5 -17 5 -19 5 -17 6 -19 5 -17 6 -18 6 -18 5 -18 6 -18 5 -17 5 -18 5 -18 0 0 4 -18 4 -19 4 -18 4 -19 4 -18 3 -19 4 -19 3 -19 3 -19 3 -20 3 -19 3 -19 3 -19 3 -18 3 -20 2 -19 3 -20 2 -18 2 -19 2 -19 2 -19 2 -18 2 -19 2 -18 2 -18 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-30,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19348714,0,84,0,0,19.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 0 20 0 19 1 20 1 19 2 19 2 18 3 18 3 17 3 17 2 17 2 17 2 18 2 18 2 18 2 18 3 18 3 17 3 18 3 18 3 18 3 18 3 17 3 17 3 18 3 18 2 0 0 18 2 18 2 19 2 17 2 18 2 18 2 18 2 18 1 18 2 18 1 18 1 18 1 19 1 19 1 18 2 19 2 18 1 18 1 18 2 17 1 18 2 18 2 18 1 17 0 17 1 17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19356886,0,84,0,0,19.5482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 17 9 17 9 17 10 17 10 15 10 15 10 14 10 14 10 14 10 14 10 14 10 15 9 15 10 15 9 15 10 14 10 14 10 15 10 15 10 14 10 15 10 14 10 15 10 15 10 15 9 0 0 15 9 15 9 15 9 15 9 16 9 16 9 16 9 16 8 16 9 16 8 16 8 16 8 16 8 16 8 16 9 16 9 17 8 16 8 16 8 16 8 16 8 16 8 16 7 16 7 16 8 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,19369144,0,84,0,0,19.5605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -17 10 -18 10 -18 9 -18 9 -17 8 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -17 8 -17 7 -18 8 -17 7 -17 8 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -16 7 0 0 -16 8 -17 9 -16 9 -16 9 -16 8 -17 9 -17 9 -17 9 -16 9 -16 10 -16 10 -16 9 -17 10 -16 10 -17 10 -16 10 -17 11 -15 9 -16 10 -15 9 -16 9 -16 9 -16 10 -15 10 -15 10 -14 10 0 0 0 0 0 0 0 0 0 0 ]
