type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,784998254,0,84,0,0,785.189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 12 7 14 8 12 8 14 9 11 9 11 10 11 11 10 11 11 11 11 10 10 10 11 10 10 9 9 9 11 11 9 9 11 11 9 10 10 11 9 12 9 12 11 12 11 11 11 11 10 11 0 0 8 11 10 13 9 10 9 11 8 10 8 11 8 11 9 10 9 10 11 10 11 8 12 9 12 8 11 9 12 10 11 9 14 10 11 8 12 11 11 10 12 11 12 11 14 10 15 9 14 9 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785011269,0,84,0,0,785.201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 8 -16 8 -14 9 -15 9 -14 10 -15 10 -14 10 -14 11 -13 10 -13 10 -13 11 -13 11 -12 10 -12 11 -13 10 -12 11 -13 10 -12 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 12 -13 12 -13 0 0 11 -13 11 -11 11 -12 10 -11 10 -12 9 -12 9 -12 8 -13 8 -13 7 -13 7 -14 8 -14 8 -15 8 -16 8 -14 8 -16 7 -15 7 -16 7 -16 7 -16 7 -17 8 -17 7 -17 7 -17 7 -18 7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,785025331,0,84,0,0,785.215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 5 15 4 15 4 16 3 15 3 16 2 16 2 16 1 16 1 15 1 16 1 15 1 15 1 15 1 15 1 15 1 15 1 14 1 15 1 16 1 16 1 16 0 16 1 16 0 17 0 16 0 0 0 16 -1 15 0 15 0 14 0 14 1 14 1 14 2 14 2 14 3 14 3 14 3 15 4 15 4 15 3 15 4 16 4 15 5 15 5 16 4 15 5 16 4 16 5 16 6 16 5 17 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,785030460,0,84,0,0,785.221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 5 -17 5 -15 7 -18 6 -15 8 -18 8 -16 8 -16 8 -15 7 -14 8 -15 8 -15 8 -15 8 -14 9 -15 8 -13 9 -15 7 -13 9 -16 8 -15 9 -15 9 -15 8 -14 8 -16 9 -16 9 -16 0 0 9 -15 8 -13 9 -15 7 -12 9 -15 7 -14 7 -14 6 -14 6 -14 5 -14 5 -15 4 -16 5 -16 5 -18 5 -15 6 -18 4 -16 5 -19 5 -18 4 -17 5 -18 5 -17 3 -17 3 -19 4 -19 4 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785042044,0,84,0,0,785.232,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 14 -1 15 -1 15 -2 15 -3 15 -3 15 -4 15 -5 15 -5 15 -4 14 -5 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 15 -6 14 -5 15 -5 15 -6 15 -6 15 0 0 -6 14 -6 14 -5 14 -5 13 -5 13 -4 13 -5 13 -4 13 -3 14 -2 14 -2 14 -2 15 -2 15 -2 15 -2 15 -2 16 -1 15 -2 16 -1 16 -1 16 -1 16 -2 16 -1 16 0 17 -1 17 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785048251,0,84,0,0,785.238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 12 -9 13 -9 13 -9 14 -8 14 -8 14 -8 14 -7 14 -7 14 -6 14 -6 14 -5 14 -5 13 -5 13 -6 13 -7 13 -7 13 -7 14 -7 14 -7 14 -7 14 -7 15 -6 15 -6 15 -6 14 -6 0 0 14 -6 14 -6 13 -6 13 -6 13 -6 13 -7 12 -7 12 -8 11 -8 12 -9 12 -9 12 -9 12 -9 12 -10 12 -10 12 -11 12 -11 12 -11 12 -12 11 -12 12 -12 11 -12 13 -12 13 -13 13 -12 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785060412,0,84,0,0,785.251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -10 -2 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 0 0 2 -10 2 -10 1 -10 1 -10 1 -9 1 -10 1 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785068781,0,84,0,0,785.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 0 -11 0 -10 1 -11 1 -11 1 -11 2 -11 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -11 3 -10 3 -10 3 -10 3 -10 0 0 3 -10 3 -10 3 -10 2 -9 2 -9 2 -9 2 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 0 -11 -1 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785078170,0,84,0,0,785.268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 2 10 1 9 1 10 1 10 0 10 0 10 0 10 -1 10 -1 9 0 10 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 9 -1 9 -1 10 -2 10 -1 10 -1 10 -1 10 -1 10 0 0 -2 10 -2 9 -2 10 -2 8 -2 9 -1 9 -1 9 -1 8 -1 9 0 9 0 9 0 9 1 10 1 10 0 9 0 10 1 9 1 9 1 10 0 10 1 10 0 11 1 10 2 10 1 11 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785089713,0,84,0,0,785.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 15 3 14 3 16 2 15 2 16 1 15 0 15 0 15 0 14 0 15 0 15 0 14 0 14 0 15 0 14 0 15 0 14 0 15 0 15 0 15 -1 15 0 15 0 15 -1 16 -1 16 0 0 -1 15 -1 14 -1 15 0 13 -1 14 0 14 0 14 1 13 1 14 2 13 3 14 3 14 3 15 3 15 2 14 3 16 4 14 4 16 3 16 4 15 4 16 3 16 4 15 5 16 5 16 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785102263,0,84,0,0,785.292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -15 -5 -16 -6 -15 -6 -15 -6 -15 -7 -14 -7 -14 -8 -14 -8 -14 -9 -14 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -10 -14 -9 -14 -10 -13 -10 0 0 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -14 -7 -14 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 -15 -6 -16 -6 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785107443,0,84,0,0,785.299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -15 -5 -16 -5 -15 -6 -16 -7 -14 -7 -13 -9 -12 -11 -13 -11 -13 -10 -14 -7 -13 -8 -14 -8 -14 -8 -13 -9 -13 -9 -12 -8 -13 -9 -12 -8 -11 -11 -11 -12 -12 -12 -13 -11 -14 -9 -14 -10 -13 -10 0 0 -11 -12 -12 -11 -12 -10 -12 -10 -11 -9 -10 -11 -10 -11 -11 -11 -12 -10 -12 -9 -14 -6 -14 -7 -15 -7 -14 -8 -14 -8 -14 -8 -15 -8 -13 -8 -13 -10 -13 -11 -14 -11 -15 -11 -16 -9 -17 -6 -17 -8 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785117246,0,84,0,0,785.307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 7 13 7 13 7 14 6 14 6 14 6 14 5 14 5 14 4 14 4 14 4 14 4 14 4 14 4 14 4 14 5 14 4 13 5 14 5 14 5 14 5 14 4 15 4 15 4 15 4 15 0 0 4 14 4 14 4 14 4 13 4 13 5 13 5 13 6 12 6 12 6 12 7 12 7 13 8 13 8 13 7 13 8 13 9 13 9 13 9 13 9 13 10 13 9 13 10 13 10 13 10 14 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785127422,0,84,0,0,785.318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 13 -11 13 -10 14 -10 14 -10 15 -9 15 -9 15 -8 15 -8 15 -7 15 -7 15 -7 15 -6 15 -6 15 -7 14 -7 14 -7 14 -7 15 -7 15 -8 16 -7 15 -8 16 -7 16 -7 16 -6 16 -7 0 0 15 -6 15 -6 15 -6 14 -7 14 -7 14 -7 13 -7 13 -8 13 -8 13 -9 13 -9 14 -9 13 -9 14 -10 13 -10 14 -11 14 -11 13 -11 13 -12 13 -12 14 -12 14 -12 14 -12 14 -13 14 -12 14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785138278,0,84,0,0,785.328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -9 5 -8 5 -9 5 -8 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 6 -9 0 0 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -11 4 -10 4 -11 4 -11 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785149054,0,84,0,0,785.339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 1 -16 1 -15 2 -17 2 -15 3 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -14 4 -15 4 -14 4 -15 5 -15 5 -15 5 -16 5 -15 5 -16 5 -16 5 -16 0 0 5 -15 5 -14 5 -15 4 -14 5 -14 4 -14 4 -14 3 -14 3 -14 2 -14 1 -15 1 -15 1 -16 2 -16 2 -16 2 -17 1 -16 1 -17 2 -17 1 -17 1 -17 1 -17 1 -17 0 -18 1 -18 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785158512,0,84,0,0,785.349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 8 3 9 2 9 2 10 1 9 1 10 1 9 0 10 0 10 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 10 0 9 0 9 0 10 0 10 0 9 0 9 0 10 0 10 0 10 0 0 -1 9 -1 9 -1 10 0 8 0 9 0 8 0 8 0 8 1 9 1 8 1 9 1 9 2 9 2 10 2 9 2 10 2 9 2 10 2 10 2 9 2 10 2 10 3 10 3 10 3 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,785170618,0,84,0,0,785.361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -16 2 -16 2 -16 1 -16 0 -16 0 -16 0 -16 -1 -16 -1 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 0 0 -16 -3 -15 -3 -15 -3 -14 -2 -15 -2 -15 -2 -15 -1 -15 -1 -14 0 -15 0 -15 1 -15 0 -16 1 -16 1 -16 1 -17 1 -16 1 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 -17 2 -18 2 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,785179747,0,84,0,0,785.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 10 10 11 8 11 9 13 8 12 8 13 7 13 7 13 6 13 7 13 6 13 6 12 6 13 6 13 6 13 5 12 6 13 5 12 6 14 6 13 6 14 6 14 6 13 6 14 6 14 6 14 0 0 5 14 4 13 5 14 4 12 5 13 5 12 6 12 6 11 6 12 7 11 8 11 8 12 9 12 9 13 7 12 9 13 8 11 9 12 9 13 9 12 9 13 9 13 10 12 11 12 10 13 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785188837,0,84,0,0,785.379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 13 -6 15 -6 14 -7 15 -7 13 -8 14 -8 13 -9 13 -9 13 -9 12 -9 12 -9 12 -9 12 -9 11 -9 12 -9 12 -9 12 -8 11 -9 13 -9 12 -9 13 -10 12 -9 12 -10 12 -10 12 -10 13 0 0 -10 12 -9 11 -10 12 -9 11 -9 11 -8 11 -8 11 -8 12 -7 12 -7 12 -6 13 -7 13 -6 13 -7 14 -7 13 -7 15 -6 14 -6 15 -6 15 -6 15 -6 16 -6 15 -6 15 -6 16 -6 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785199102,0,84,0,0,785.389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 14 5 13 5 14 6 14 6 13 7 13 8 13 8 12 8 12 9 12 9 11 9 11 9 11 9 11 8 11 8 12 8 11 8 12 9 12 9 12 9 12 9 11 9 12 10 12 10 12 10 0 0 11 10 11 9 11 9 10 8 11 9 11 8 11 7 11 7 11 7 12 6 12 7 13 7 13 7 14 7 13 6 14 6 14 6 14 7 14 6 14 6 15 7 15 6 15 7 16 7 15 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785210352,0,84,0,0,785.401,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -10 -2 -10 -2 -10 -2 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -11 0 -10 0 -10 0 -9 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -11 -4 -11 -4 -11 -4 -11 -3 -11 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785220970,0,84,0,0,785.411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -1 -16 -2 -16 -2 -17 -3 -16 -3 -16 -4 -16 -5 -16 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -14 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -16 -6 -16 -6 -16 -6 0 0 -14 -6 -14 -6 -15 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -3 -15 -2 -16 -2 -16 -2 -16 -2 -15 -3 -16 -2 -16 -2 -17 -2 -17 -2 -17 -2 -17 -2 -18 -2 -17 -1 -18 -1 -18 -1 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785229503,0,84,0,0,785.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 15 -4 14 -3 16 -3 15 -2 16 -2 15 -1 15 -1 15 -1 15 0 15 0 15 0 15 0 14 0 15 0 14 0 15 0 14 -1 15 0 15 0 15 0 15 0 15 0 16 0 16 1 15 1 0 0 15 1 15 1 15 1 13 0 14 0 14 0 14 -1 14 -1 13 -2 13 -3 14 -3 14 -3 15 -3 15 -3 14 -3 15 -4 15 -4 15 -4 15 -4 15 -5 16 -5 16 -4 16 -5 16 -5 17 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785237191,0,84,0,0,785.427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 9 -2 10 -2 10 -2 10 -3 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 8 -3 9 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 9 0 0 -4 9 -4 9 -4 9 -3 8 -4 8 -3 8 -3 8 -3 8 -2 8 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 10 -1 10 -1 10 -1 10 -1 10 0 10 -1 10 0 10 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785247282,0,84,0,0,785.437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -16 6 -16 5 -18 5 -17 4 -18 4 -17 3 -17 3 -17 2 -17 2 -17 2 -17 2 -17 1 -17 1 -17 1 -16 2 -17 2 -16 2 -17 2 -17 2 -18 2 -18 1 -17 1 -18 2 -18 1 -18 1 0 0 -17 1 -17 1 -17 1 -16 1 -16 1 -16 2 -16 2 -16 3 -15 3 -15 4 -16 5 -16 5 -16 5 -17 5 -16 5 -17 6 -17 6 -17 6 -17 6 -17 6 -17 7 -18 6 -17 7 -18 7 -18 7 -18 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,785260558,0,84,0,0,785.451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -15 4 -16 3 -16 3 -16 2 -16 2 -16 1 -16 1 -16 0 -16 0 -16 0 -16 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -17 -1 -16 -1 0 0 -16 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -14 1 -14 1 -15 2 -15 2 -16 2 -16 2 -16 2 -16 2 -16 3 -16 3 -16 3 -16 3 -17 3 -17 3 -17 3 -18 4 -17 3 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,785272341,0,84,0,0,785.462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -13 8 -13 8 -13 9 -13 9 -13 10 -13 11 -12 11 -11 11 -11 11 -11 11 -11 11 -10 11 -10 11 -10 11 -10 10 -10 10 -10 10 -10 11 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 0 0 12 -9 12 -9 11 -9 11 -9 11 -9 11 -10 10 -10 10 -10 9 -10 9 -11 9 -12 9 -12 9 -12 9 -12 9 -12 9 -13 10 -13 10 -13 10 -13 9 -14 10 -14 10 -14 10 -14 10 -15 10 -14 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,785281610,0,84,0,0,785.472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -14 5 -15 6 -14 7 -15 7 -14 7 -14 8 -14 8 -14 9 -13 8 -13 9 -13 9 -13 9 -13 8 -12 8 -12 8 -12 8 -13 8 -12 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 10 -13 0 0 10 -12 9 -12 9 -12 8 -11 9 -12 8 -12 8 -12 7 -12 7 -13 6 -13 6 -14 6 -14 6 -14 6 -15 6 -14 6 -16 6 -15 6 -16 6 -16 5 -15 6 -16 6 -16 6 -16 5 -17 6 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,785291918,0,84,0,0,785.482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -15 9 -16 9 -15 8 -16 8 -16 7 -16 7 -16 6 -16 6 -16 6 -16 6 -16 5 -16 6 -16 6 -15 6 -16 6 -15 6 -16 6 -16 6 -17 6 -17 6 -16 6 -17 6 -17 6 -17 5 0 0 -16 5 -16 5 -16 5 -15 5 -15 5 -15 6 -15 6 -14 6 -14 7 -13 8 -14 9 -14 8 -15 9 -15 9 -14 9 -15 10 -14 10 -14 10 -14 10 -14 10 -15 11 -15 11 -15 11 -15 12 -15 12 -15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785297343,0,84,0,0,785.489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 16 4 16 4 17 3 16 2 17 2 17 1 17 1 17 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 1 16 1 16 1 16 0 17 0 17 0 17 0 17 -1 17 -1 17 0 0 -1 17 -1 16 0 16 0 15 0 15 1 15 1 15 1 14 2 15 2 15 2 15 3 16 3 16 4 16 3 16 4 16 4 16 4 16 4 17 4 17 5 17 5 17 5 17 5 17 5 18 5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785307255,0,84,0,0,785.497,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -1 16 -2 16 -3 17 -3 16 -4 17 -5 16 -5 16 -6 16 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -5 15 -6 15 -6 16 -6 16 -6 15 -6 15 -7 15 -7 16 -7 16 0 0 -7 15 -7 14 -7 14 -6 14 -6 14 -5 14 -5 14 -4 14 -4 15 -3 14 -3 15 -3 16 -3 16 -3 16 -3 16 -3 17 -2 16 -2 17 -2 17 -2 17 -2 17 -2 17 -1 17 -1 18 -2 18 -2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785320962,0,84,0,0,785.511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 15 -2 15 -1 16 -1 15 -1 15 0 15 1 15 1 15 2 15 2 15 2 14 2 14 2 14 2 14 2 14 2 14 2 14 2 15 2 15 2 15 3 15 3 15 3 15 3 15 3 15 3 0 0 14 3 14 3 14 3 13 2 14 2 13 2 13 2 14 1 14 1 13 0 14 0 14 -1 15 0 15 0 15 0 15 -1 15 -1 15 -1 16 -1 15 -2 16 -1 16 -1 17 -2 17 -2 17 -2 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785327347,0,84,0,0,785.518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 7 -14 7 -13 8 -15 8 -13 9 -14 10 -13 10 -12 9 -12 10 -11 10 -12 10 -12 10 -12 9 -11 10 -11 9 -11 9 -12 9 -11 10 -13 11 -12 11 -11 10 -12 10 -11 10 -13 10 -12 11 -12 0 0 10 -11 9 -11 10 -12 9 -11 10 -12 9 -11 9 -11 8 -12 7 -11 7 -12 6 -14 7 -14 6 -13 7 -14 6 -14 6 -15 6 -15 7 -16 7 -15 7 -15 7 -15 7 -15 7 -16 6 -17 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785345468,0,84,0,0,785.536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -5 -16 -5 -16 -5 -16 -4 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -2 -17 0 0 -2 -16 -2 -16 -2 -16 -2 -15 -2 -14 -2 -15 -3 -15 -3 -14 -4 -15 -5 -14 -6 -14 -6 -14 -6 -15 -6 -15 -6 -15 -6 -16 -7 -15 -7 -15 -7 -16 -7 -16 -7 -16 -7 -16 -8 -16 -9 -16 -8 -16 -8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,785348840,0,84,0,0,785.542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 15 4 16 5 15 6 16 6 14 6 13 9 14 9 13 11 15 9 15 6 15 6 15 7 15 7 12 9 13 10 12 9 13 9 12 9 12 11 12 12 12 13 14 10 14 8 15 9 13 9 0 0 11 12 12 12 11 11 11 11 10 9 10 11 10 11 10 10 11 11 13 8 14 6 15 6 15 7 13 9 14 10 13 9 15 9 13 8 13 11 13 10 14 11 13 12 16 9 17 7 17 7 16 8 0 0 0 0 0 0 0 0 0 0 ]
